"'For sure, brexit is only for private citizens, this is a way for them to protect their private wealth, as the E.U. taxes very heavy. Its sad, when you see all hard work done by all sides in the peace process and brexit doesnt even take their own country in to consideration, and what about our country?They should at least reassure people. On the other hand, there are real problems in the eu. Loosing our neutrality for one. Not being able to make our iwn decisions, our identity disappearing, power decisions we are capable of making ourselves are being made in other countries, with a long time waiting for response. Our old currency was devalued,paying the bills for europe, with austerity measures so high, its impossible for people to live, under eu, our jobs are outsourced, our rights to jobs and housing is shared and we are replaced now with other countries. Private companies and leaders at top are doing ok, and some more interested in the new world order, and everyone being one. We can be drafted in to any war at any time. Down the road, being a citizen of ones country, may not guarantee the right to live in our own country. Im very sceptical of the eu. Brexiteers should be reassuring that they will do their best to move on with peace process, not act like its nothing!!'",232,2,0.008620689655172414
"""Enda doesn't care about the south why would he care about the north,they sold the north out years ago and will do it again.""",24,0,0.0
'Shamus McLaughlin im not exactly sure Enda will do a great Job myself he is so pro EU I hope he stands firm on our issues South and North.As for the North he needs to address it there doesnt seem to be any concern from Theresa May she doesnt even have it in her mandate for talks with EU.The EU are showing more concern about Ireland at the minute than her ffs.Kenny is who we have lets hope he does something right.',82,0,0.0
'She does not care for London either!',7,1,0.14285714285714285
'Do not forget Gibraltar either we stand to lose quite a lot!',12,1,0.08333333333333333
"'Not sure where you\'re getting the ""Just like they don\'t in Scotland either"" bull from. Let me tell you we voted not to leave the EU! Hence the vote for a new referendum!'",33,2,0.06060606060606061
"""May cares not a jot for NI, same for Scotland and Gibraltar...with another Scottish Independence vote on the cards her negotiating powers have evaporated as she can't use Scotland's resources as bargaining chips...the Celtic Nations need to pull together and fight the dictator May all the way""",47,0,0.0
"""This is not about London or anywhere else, please let's not hijack this thread with personal agendas, there are others for that.This is about the good people of Northern Ireland who have suffered more than anyone in the U.K., please let's keep it to that and hope that they can once and for all UNITE and be free of Westminster.""",60,0,0.0
'Amen Keith Yeoman',3,0,0.0
'She has no interest in the 48% of us over here who said No to Brexit either. The chance that the Tories will even give a second thought to devolved nations is absolutely zero.',34,0,0.0
"'We need a federation of Northern Ireland, with Scotland to support the interests if unionists and Eire to support the interests of republicans. By support, I mean endure fair treatment.'",30,0,0.0
"'The EU is full of unelected men who vow to get rid of Catholicism and do away with Gods Laws. Their leaders want to bring in paedophilia next. They are on YouTube talking about playing sexually with their own children, while they want to give you a "" right"" to kill your children. Lovely atheists. You cannot burn a box outside your own home, you cannot grow your own vegetables because the EU want you to buy their genetically produced population control foods. There are so many EU Laws on every household item that you would not believe it. It is in the Apocalypse that we must come out of this unholy institution whose statue is represented by a woman riding a beast, which no one could buy or sell without. The EU is an anti- Christ establishment.'",138,0,0.0
"""There's no such thing as the English Government""",8,0,0.0
"""Hope and pray you're right but I have a feeling he will bow down and it's time to tell the British were to go""",24,0,0.0
'Tracy Clark did you read the comment im saying the Theresa may doesnt care for Scotlands concerns.I for one applaud Scotland and your leader Nicola Sturgeon.Please read my comment propally.',30,0,0.0
'Me too Shamus McLaughlin hope he gets its right!! He should have told May were to go long ago like Sturgeon in Scotland.People need leadership in the Country representing our interests.',31,2,0.06451612903225806
'Never read such rubbish!',4,1,0.25
'Jean Reid really whats rubbish???',5,0,0.0
'Well said! ! Edel Gibson',5,2,0.4
'Way to go N. Ireland. Scotlands with you.',8,0,0.0
"'Edel Gibson why on Earth would we support the interests of Unionists, after the way we have been treated I think you are asking for miracles there :)'",28,0,0.0
'And who is going to pay for this United Ireland If you live there and the European Union collapses in the next few years You will be happy to have no UK support and live in Poverty',37,0,0.0
"""David Bradshaw Quinn If the EU collapses? Hey there might be nuclear war who knows, you can't live life on pretendy stuff. How will the uk be able to support anyone- they'll have no trading partners as they have just kicked them all to the curb.The UK will be in massive recession is a given since the have chosen to actually leave. The future state of the EU is not.""",70,0,0.0
"""The Westminster bubble doesn't care about most of southern England, let alone the North, let alone Scotland and Northern Ireland.""",20,0,0.0
'Sarah Speilberg I totally agree with you. Not everyone can see what some of us can see for future and we would be million times better out of it.It is an anti Christ establishment.',34,0,0.0
"""Simone Slimbo O'Reilly and if the vote was to remain by the same margin what would you do to appease the 48% that wanted to leave ? The simple answer is nothing""",32,0,0.0
'if we go united what about our DLA AND ESA AND RENT ALLOWANCE ETC ETC YOU DONT GET THEM IN THE SOUTH',22,0,0.0
"'Helen Tuffin ....By the time Old hag Teresa May pays up that 50Billion she owes the EU to get out of it, there will be very little money to fund NI initiatives or anywhere else for that matter.....Tax Tax and more Taxesfor years to come to reap back the money that Britain owes....Silly Little Britain!!!! Any wonder Scotland are looking out also!!!'",62,7,0.11290322580645161
'Well said Gerry ! .They have dictated and bullied the people of the six counties for long enough . The sooner we have a united Ireland the better .',29,1,0.034482758620689655
