'Scotty Landers the SNP put the post up but they never comment ? But yes you are right about the vote and the commenting on this page ! But you do not have a clue what you are talking about regarding my comments about the dictatorship being run by the SNP When you experience their faults and you will do if you ask the right questions ! You seem to think they are a fantastic government ! They are corrupt .',81,3,0.037037037037037035
'Fair play William.... Enlighten me',5,0,0.0
'Come to Banff sheriff court in July and watch the first failure to recognise a Scottish court and turn your back on it ? On the grounds of Treason ?',30,0,0.0
'Oh dear God.... Is that it??',6,0,0.0
'The Tartan Rats that is what Sinn Fein ! Call the SNP .',13,1,0.07692307692307693
"""Scotty Landers Tam Campbell and Joe Steel ! 17yrs for the ice cream wars murder's They had nothing to do with it ? Angus Brendan McNeill msp a proven nonce ! Still an msp Why !""",36,3,0.08333333333333333
'oh yeah looks great this [NOT] Content on ruining this beutiful country its like teletubby land',16,0,0.0
'Veko reeead',2,0,0.0
"""It confuses me why fans of the union try to belittle our renewable energy resources, the oil we find, the NHS we maintain etc when independence is on the table. If independence wasn't on the table they'd be celebrating this like the rest of us :/... really weird #voteSNP""",49,0,0.0
"""Would really prefer we were first in Education rather than gaming. That's the last thing our kids need they have more than enough""",23,0,0.0
'Be part of it and GIVE them all of your money. They will probably take eventually anyway. Beggars.',18,0,0.0
"""How does life look when you can't get off your Unionist knees?""",12,0,0.0
'Is Brian Soutar still not donating his usual millions?',9,0,0.0
"""Why not? Yoon balloons and their sad snidey 'comments'. bwahahhaa.""",10,0,0.0
"""It's their campaign. they should fund it; It's quite fitting that they will end up be paying for there own downfall. Enjoy the Euro and the EU membership bill.""",29,0,0.0
"'Steven Smith Funny how UK never used the euro in 43 years, nor Gib, but even Mayhem forgot about them, bwahahhhaa.'",21,0,0.0
'There is no mandatory requirement to use the Euro or join the ERM. Shows how some folk know nothing about The EU.',22,0,0.0
'No the beggars are in London big workshy family called windsor',11,0,0.0
"'is this Yoon sunday, the saddoes are all out for the day! bwahahaha,'",13,1,0.07692307692307693
'Panicking',1,0,0.0
"""We just love occasionally looking in on you sycophants to make sure you are ok ....and it's always a laugh to engage with such political heavyweights lol""",27,0,0.0
"'Sycophants!? bwahaahh, better than the psycho banksters robbing 4.2 Billion off the poor, sick and disabled. Scumbag red/blue tories.'",19,1,0.05263157894736842
'Get up off yer knees son',6,0,0.0
"""Calum. We're always out. Apart from the Silent Majority who are waiting to Blow Independence out of the water again mate""",21,0,0.0
'Calum MacDonald Duncan [[PHOTO]]',4,0,0.0
"""Shouldn't yer anger be diverted at the ones who brought it in in the first place son ?""",18,0,0.0
"'Jon Andrews Agreed ,council tax up by 25% ,pension up by 0.50%'",12,0,0.0
"'You Anti Scottish lot are just the lowest of the low......Today \'Better Together\' disclosed .1 million of donations to its campaign. Almost half of that sum came from one man: Ian Taylor, a long-term Conservative Party donor and Chief Executive of oil-traders Vitol plc. Today\'s Sunday Herald described Taylor as ""a Scots oil trader with a major stake in the Harris Tweed industry"". They also gave Taylor\'s views who is reportedly worth million print space to justify his funding decision. This raises several concerns. Taylor, according to The Sunday Herald, is not registered to vote in Scotland. This breaks Electoral Commission guidelines for general elections, which Yes Scotland has promised to follow. Secondly, Ian Taylor has given ,000 to the Conservative Party since 2006. This is a further case of Tory donors and their political interests bankrolling the \'no\' campaign. These general complaints, however, are minor in comparison to more serious incidents unmentioned in the media today linked to Ian Taylor\'s business background. While Chief Executive of Vitol plc, his company has been involved in shady-deals in Serbia, Iraq, Libya and Iran. Furthermore, Vitol avoided tax to the tune of millions of pounds through an offshore trading scheme. Douglas Alexander, Labour\'s Shadow Foreign Secretary, described Vitol\'s relationship with Westminster as ""curious"", and said there were questions to answer. As Chief Executive of Vitol since 1995, Ian Taylor has serious questions to answer in all of these cases. Better Together have serious questions to answer as to what they knew about Ian Taylor before they accepted half-a-million pounds from him. Alistair Darling who recently met with Taylor prior to the funding deal must also confirm what his position is on the following cases.'",282,0,0.0
"'[People v. Vitol SA, 07-5867, New York Supreme Court, New York County (Manhattan)] and paid $17.5 million in restitution as a result. This undercut the UN oil-for-food program 1996-2003 that sought to trade Iraqi energy resources for humanitarian supplies. Was Ian Taylor aware of his company\'s actions at the time? To what extent did his company profit from these deals in Iraq and to what extent did he profit personally from the company\'s success? Is Better Together content to accept Mr Taylor as a major funder in these circumstances? Vitol has aknowledged that some payments were made outside the scope of the U.N. oil-for-food program to the National Iraqi Oil Company and have chosen to describe these payments as ""surcharges"" rather than ""bribes or kickbacks"". 155.40 Grand larceny in the second degree. A person is guilty of grand larceny in the second degree when he steals property and when: 1. The value of the property exceeds fifty thousand dollars; or 2. The property, regardless of its nature and value, is obtained by extortion committed by instilling in the victim a fear that the actor or another person will (a) cause physical injury to some person in the future, or (b) cause damage to property, or (c) use or abuse his position as a public servant by engaging in conduct within or related to his official duties, or by failing or refusing to perform an official duty, in such manner as to affect some person adversely. Grand larceny in the second degree is a class C felony. At the time of the guilty plea the State Prosecutor Morgenthau said in a statement ""One outcome of this investigation, is to insure that illegal funds that were paid to Saddam Hussein\'s government are redirected to benefit the Iraqi people"" 3) Ian Taylor\'s Company Avoided Tax \'for more than a decade\' Vitol plc employed the controversial tax avoidance scheme known as \'Employee Benefit Trusts\'. (EBTs) Such schemes allowed employees to avoid paying income tax and companies to avoid national insurance contributions. Vitol used the scheme \'for more than a decade\'. Tax evasion and avoidance costs the UK Exchequer tens of billions of pounds a year. EBTs were banned in 2011. Vitol then entered negotiations with HMRC over claims that it still owed millions of pounds in unpaid taxes. What did Ian Taylor know about the company\'s tax avoidance scheme? Even if it met legal requirements, does he consider tax avoidance to be morally just? Is Better Together aware of these claims against the company of its major donor? Vitol state their tax arrangements are legal. 4) Ian Taylor has been accused of improper political donations to the Conservative Party. According to today\'s Sunday Herald, Ian Taylor has donated ,000 to the Conservative Party since 2006. He was one of the 70 millionaires who paid the ,000 privilege to join David Cameron\'s Leaders Group. Leaders Group membership led, in many cases, to a private dinner with the Prime Minister, which Taylor attended in Downing Street on November 2nd 2011. This was part of the ""cash for access scandal"".'",513,0,0.0
