' [[STICKER]]',2,0,0.0
"""I'm all for PR but the FPtP system gave the SNP 56/59 seats and they have been effectively been shut out of any discussion on Brexit or any progressive discussions.""",30,0,0.0
"""After hearing this petulant moron on the Andrew marr show this morning it's safe to say I won't be voting green for another twenty years""",25,0,0.0
'Brilliant',1,0,0.0
'Amazing.',1,0,0.0
'nation would go to shit haha',6,0,0.0
"'This is an essential move, nice'",6,0,0.0
'well in!',2,1,0.5
"'The ""Progressive Alliance"" is the only way forward.'",8,0,0.0
'Ryan Chamberlain',2,0,0.0
'Joey Bishop',2,0,0.0
'Interesting',1,0,0.0
"""The only alliance that will have any impact whatsoever will be with Corbyn's Labour, I have suggested on numerous occassions that where there is a red/tory 'Labour' candidate Corbyn supporters should vote Green to oust these mock socialists. Siding with the Lib Dems is a MASSIVE mistake for the Green party, they simply replace you, they don't help you. Plus, the Lib Dems are tory puppets who muddle the public opinion and allow tory success.....they are not your friends.""",79,0,0.0
"'The EU, as imperfect as it is, was the main thing ensuring that our government at least tried to help the environment. The Conservatives have no intention or desire to work to protect our planet. The only party with the environment, our greatest and most valued gift, is the Green Party. Fight on. '",54,0,0.0
"""That argument just shows that EU law has primacy over UK law. Fine if you agree with the EU and not the government. But what of when you agree with a government policy but the EU stops them or imposes one you don't want? Greece elected an anti austerity government, but had severe austerity imposed anyway by the EU. And say Corbyn was PM with a big majority. He would want to renationalise the railways, but would not be allowed to. And remember the Tories won't always be in power. We can and do change governments""",96,0,0.0
'The EU is actually MORE democratic than the UK government and better at doing what citizens demand. That still does not mean you will agree with everything.',27,0,0.0
"'""EU stops them or imposes one you don\'t want"" Good grief! The EU Council ensures that we have to sign up to each and every law the proportionally representative parliament votes in favour of. http://www.consilium.europa.eu/en/european-council/'",35,1,0.02857142857142857
"""We're leaving ergo moot point.""",5,0,0.0
'Robbo Stew this entire post is about the effects of brexit so what the EU did is a very relevant point as some of those things will have to be put in place through diferent means.',36,0,0.0
'http://www.breitbart.com/big-government/2017/03/28/report-ozone-hole-has-shrunk-by-more-than-4-million-square-kilometers/',1,0,0.0
'May has said we will keep all existing EU protections for the environment. Hold her to that!',17,1,0.058823529411764705
'I voted for this one.',5,0,0.0
"'Brexit and tory rule threaten our future in so many ways... We need policies that deliver social justice and sustainability. Only the greens fully buy into the necessary policies that will deliver a fairer, healthier future for EVERYONE.'",38,0,0.0
' ',2,0,0.0
"'Greens are the best champions for the environment,we need more support if we are to have a future!!!'",18,3,0.16666666666666666
"""Nice, the Tories are in the pocket of the fossil fuel industry giving us a big fat stick to beat them with . . . rightwing neo-liberal scum who couldn't care less about the future of living world :(""",39,0,0.0
"""The flaw in your artwork is that I read the logo in the bottom corner and sound out By-Passed in my head. But for an issue to by-pass conference is the complete opposite to what you intended. You may wish to change the 'by' to 'at'...""",46,0,0.0
"""No it's better to 'by-pass'""",5,0,0.0
"'""passed by conference"" the best flaw you can come up with is to try and pick holes in the logo rather than argue with it\'s message. shouldn\'t be surprised i guess, misinformation and distortion is how we ended up in this mess.'",42,0,0.0
"'...just saying how I read it. Thought someone might like the chance to alter it. Be aware that Facebook is predominantly a visual medium, so the image has more impact than the few attached paragraphs.'",35,0,0.0
'Will this include a total and permanent ban on fox hunting and badger culling?',14,0,0.0
"""Yes and don't you think if you and the Lib Dems joined forces then there's a real chance for political change in this country""",24,0,0.0
'The Tories have no interest whatsoever in protecting the environment. They never have and they never will.',17,0,0.0
'My main reason for voting remain was the environment.',9,0,0.0
'Definitely',1,0,0.0
"""It's about time they went back to green issues""",9,0,0.0
"""Aren't all existing EU laws being written into UK law? Therefore all current environmental protections will still apply. Stop scaremongering guys.""",21,0,0.0
"""That's just a transitional Bill. The 'government' will then decide which laws to repeal, and as the White Paper is currently worded, will even make some of those decisions without involving Parliament. That's not 'scaremongering' - it's a genuine concern and a very real threat to 'democracy' in this country.""",50,0,0.0
"""You can change the 'government' using the 'democratic' process. No need to run to the EU to help you.""",19,0,0.0
"'having a group try and make sure the enviroment is protected can not be a bad thing surely. So why dis it by calling it scaremongering i would say it is showing concern about what may happen rather than sitting there and letting it happen and then afterwards going ""well oh sh*t our seas are knackered and our air is filthy and the land is poisoned but hey at least i didn\'t Scare monger"" and I know that is overly dramatic, before you point it out, but ""Something a bit bad might possibly happen in the future but maybe not so maybe we should just not do anything in case we\'re wrong"" never really helped anyone.'",116,0,0.0
