Tony Carlin daaaaaaaam,3,1,0.3333333333333333
Nathan,1,0,0.0
Ruth Barkley,2,1,0.5
Colin Stewart Alasdair Iain Elder We need more political parties with this kind of enthusiasm for memes,17,2,0.11764705882352941
Se Farrell,2,0,0.0
Hes not wrong though 2661,5,1,0.2
Nye Davies Lleu RobDonovan Williams,5,2,0.4
Marc Clohessy at it again,5,1,0.2
Destroyed,1,0,0.0
Destroyed,1,0,0.0
Shane Durning ,2,1,0.5
Nathan Donnelly,2,0,0.0
Omg Miche Corr ,3,2,0.6666666666666666
Rebecca Daly,2,0,0.0
Kieran Healy Shane Kelly Barr OFlan,6,3,0.5
Anne Colgan Becky Colgan,4,2,0.5
Is that an invite for them to stand candidates in the North,12,0,0.0
They all ready do but dont even get a look in,11,1,0.09090909090909091
Damien Martin Where It was a genuine question I have heard a few rumbles about FF going to field candidates but havent seen them at all,26,1,0.038461538461538464
Liam wait for it,4,1,0.25
Dont get it,3,1,0.3333333333333333
Just SF being lads init,5,1,0.2
DawheeMyshtail,1,1,1.0
JohnnyDuibhir,1,1,1.0
Roasted,1,0,0.0
Gary Kelly haha,3,1,0.3333333333333333
Ohh snap,2,1,0.5
Andrew Moyles Nathan Gray Scott Langdon Kyle Hopkins Karl Holmes,10,2,0.2
Aaron,1,0,0.0
Tom Harris Ben Blackmore,4,1,0.25
Aodhan Mailey,2,2,1.0
Conor Stokes Darragh Kelly Roasted,5,2,0.4
Hahahaha,1,1,1.0
Tearing them apart,3,0,0.0
Thats our Gerry Sinners are Winners,6,1,0.16666666666666666
Give up the north,4,0,0.0
LegendShaun Heneghan,2,2,1.0
Jordan Cranney ,2,1,0.5
Mickey,1,0,0.0
Pauric Mullan,2,2,1.0
Michael Cotter,2,0,0.0
Ois Mac Manus,3,2,0.6666666666666666
J Holmqvist,2,1,0.5
,0,0,
Niall Cawley Shawna Sheridan,4,2,0.5
Im really drunk but up the Ra ,7,1,0.14285714285714285
Dont need to be sober to appreciate great Sinn Fein editing,11,3,0.2727272727272727
Laura omg he is a savage ,6,1,0.16666666666666666
Their faces are like aw shiiit ,6,2,0.3333333333333333
They got shut down pronto ,5,0,0.0
Cillian Walker the official page of sinn fein ,8,3,0.375
Savage ,1,0,0.0
Ciara Hughes,2,1,0.5
Aoife Coen classic Gerry,4,2,0.5
Gman Gerry ,2,1,0.5
 STICKER,1,0,0.0
Benjie Kilcran,2,2,1.0
B Rick TamlandConch,3,1,0.3333333333333333
,0,0,
Ruadhri Mc Conigley Jack Patton,5,4,0.8
Thomas D Sloan,3,0,0.0
Ross Smith,2,0,0.0
Kevin Lally,2,1,0.5
Watch this till the end Joshua Lancaster,7,0,0.0
Rosie Connor,2,1,0.5
Mark Reidy,2,1,0.5
James Mitchell,2,0,0.0
Megan Kennard,2,2,1.0
Se Nolan,2,0,0.0
AlanMainn John Leonard Eric Blennerhassett,5,2,0.4
Hahaha myself and Mairead got a good laugh outa that man brilliant,12,3,0.25
Both parties sold out the North and executed and interned those fighting to remove the British The Free State began with them wearing British uniforms and using British guns to do this  Bunch of arse licking weasels,37,1,0.02702702702702703
Are you on heroin,4,0,0.0
No I dont take drugs do you ,7,1,0.14285714285714285
HeroinTypical sneering comment from a blueshirt Up the republic and up Sinn Fein,13,4,0.3076923076923077
And Tyrone Abu as well ,5,0,0.0
Niall Madign,2,1,0.5
Stone cold,2,0,0.0
Natasha Sheridan,2,0,0.0
Zoe Mooney,2,0,0.0
Putting the lit in politics,5,0,0.0
Lolnice dig but they hardly care about the norththere is nothing in it for them,15,2,0.13333333333333333
Leah Cooke,2,0,0.0
Danny Wright,2,0,0.0
Not wise lmao,3,1,0.3333333333333333
Kavya Deshpande use of emojis in the caption lol,9,4,0.4444444444444444
Cormac Palmer,2,1,0.5
Stephen Cudlipp Ben Chubb Dean Farrell,6,2,0.3333333333333333
Paul Mcelroy,2,1,0.5
Ruaidhr Mac C hahahahaha,4,2,0.5
They are memeing their way to power like Trump hahah,10,2,0.2
James haha burnnnnnnn lol,4,3,0.75
Sick burn ,2,0,0.0
,0,0,
Niall Culbert,2,1,0.5
David Dooley omg,3,1,0.3333333333333333
Diarmaid Conaty Jamie Conaty,4,3,0.75
Dave Emanuel Hoerhager haha diss,5,3,0.6
Tamara Mouhsine,2,1,0.5
Aaron Lowe,2,0,0.0
Time people copped on about the FFFG thirst for political power in the republic they will do and say anything to keep it,23,1,0.043478260869565216
Chris O Doughaill ,3,1,0.3333333333333333
Boom,1,0,0.0
Liam Laverty Kevin Oconnor,4,3,0.75
 Connor Josef  Tag PD,4,1,0.25
I am proud of you GERRY ADAMS,7,0,0.0
Adam Butler,2,0,0.0
Bernard Myles McCaffrey what,4,1,0.25
Vilhelm Murphy,2,1,0.5
Daniel O Connell Gerry poppin off,6,2,0.3333333333333333
thuglife,1,1,1.0
Conor Mac Fearghais Aoibheann Connors RIP,6,3,0.5
Niall Conlon,2,1,0.5
Megan Armstrong,2,1,0.5
Ross Taylor,2,0,0.0
Unreal,1,0,0.0
Katy ,1,1,1.0
Michael Johns fire,3,0,0.0
Manal Mukhtar,2,2,1.0
Ryan Mc Mahon,3,2,0.6666666666666666
Trevor VarianAaron GeasleyKeith OLearyKyeron Varian,5,3,0.6
Jp Mulhern,2,2,1.0
Rory Smith hahaha,3,1,0.3333333333333333
hahahaha,1,1,1.0
Ella Sophia Clarke,3,0,0.0
Niall Allen,2,0,0.0
James Savage,2,0,0.0
Wtf is he talking to them about NI for,9,1,0.1111111111111111
None of their business,4,0,0.0
The official page posting a roast vid ,7,1,0.14285714285714285
Its just not right clearly a teenager is running this page for them,13,0,0.0
Hahahahahahaha  ooow feel that burn,5,2,0.4
Ronan Clancy Patrick McNamara next level shitposting,7,2,0.2857142857142857
Yaaasssss Gerry,2,1,0.5
E Flanagan,2,0,0.0
Dan OMuirigh,2,1,0.5
Hahahah class,2,1,0.5
A Mike Nesbitt you are absolutely right would have made it a wee bit better,15,1,0.06666666666666667
Agreed hahaha,2,1,0.5
Ryan Kerr,2,0,0.0
Ross Dickson omfg,3,1,0.3333333333333333
My god,2,0,0.0
Gavin Slater Gerry is a savage,6,1,0.16666666666666666
Shared,1,0,0.0
Peter Lagan Sean Brunton Ephraim Glass,6,2,0.3333333333333333
Vote Sinn F  the only party that cares properly for Ireland,11,1,0.09090909090909091
Brian ODonovan,2,1,0.5
Ronan Twomey,2,1,0.5
Liam OHagan,2,2,1.0
Miriam Nic Sh,3,2,0.6666666666666666
Tim LeechCleary Gerry back at it again with that roast ,10,1,0.1
An Arh tedve stranki nista dale nobenga kandidata za lokalne volitve na severnem irskem,14,12,0.8571428571428571
Hahahahah,1,1,1.0
Dillon Balfe Kane Kinsella Lee Geoghegan Gerrys on fire ,9,4,0.4444444444444444
The man is a savage,5,0,0.0
Conor Oliver Paul Briody,4,2,0.5
Aaliyah Mc Cormack Anna Stewart Aoise Gildea Molly Gallagher Jack Roarty,11,6,0.5454545454545454
Alastair ONeill,2,1,0.5
BarraS Nathan Bevan sinn fein are lit,7,4,0.5714285714285714
Lets be very honest they dont represent any part of Ireland only the rich and have been standing over some of our worse times and if we look what FF DONE by bringing in IMF AND HAVE LEFT A LEGACY TO THE NEXT GENERATION OF DEPT SO SAD AND NATIONAL DEPT HAS HISEN x3,54,6,0.1111111111111111
Katie Cox,2,0,0.0
I love my their social media accounts ,7,0,0.0
Literally run by a genius,5,0,0.0
Qualitae ,1,1,1.0
Rachel Nic Eindr ,3,3,1.0
I am voting for a Sinn Fein government,8,2,0.25
Enda Kenny is a clown,5,1,0.2
Conor Finnegan Conor Madden Gerry is on fire,8,2,0.25
Some man for one man Nicola Campbell loluptheGerry,8,1,0.125
Peadar Mulligan,2,1,0.5
Ben Cusack,2,1,0.5
This is the actual Sinn Fein FB page makes this even more amazing,13,3,0.23076923076923078
Its the best thing ever put on the internet,9,0,0.0
Conor Clafferty Daniel Clafferty,4,3,0.75
Davin Kavanagh Nathan Ward,4,2,0.5
King Gerry,2,0,0.0
Laurence Kennedy,2,0,0.0
,0,0,
Ellen Dunbar Meadbh ODowd Ashling Mulgrew,6,4,0.6666666666666666
Brilliant Keen observation,3,0,0.0
Can Sinn F be trusted I doubt itSo you agree to paymentshttpwwwnewstalkcomWatercommitteedeadlockedoveroneword,12,3,0.25
What a hard worker you are Martina hope all goes well for Ireland re Brexit,15,2,0.13333333333333333
Whats Sinn Feins view on the MIM campaign In support of Ava,12,5,0.4166666666666667
Paula Mc Gahan,3,3,1.0
Brilliantwork martina,2,2,1.0
I HOPE LE PEN WIN THE ELECTION IN FRANCE AND BRINGS THAT FUCKING CURRUPT EU DOWN,16,1,0.0625
Well done Martina such a hard worker ,7,1,0.14285714285714285
The thing is the UK cant allow special status or else Scotland and Wales and Gibraltar have to get what they want too The UK is fucked Roll on the Border Poll UnityRef,33,1,0.030303030303030304
We dont want it and I am sure the North dont want to be riley by corrupt fuckers in dublin either,21,4,0.19047619047619047
Dublin isnt already riley by corrupt fuckers,7,2,0.2857142857142857
Yes but the English think our devolved powers are like federal powers at least that is Westminster made them think it was our devolved governments fault that caused poverty but we had no powers to change it in reality They are mostly brainwashed and dont listen to reason,48,1,0.020833333333333332
